timestamp,service,instance_id,metric_family,source,value
1777570638.386,cart,a06b231e-70b7-4378-96a0-3a65aa7475ee,error_ratio,trace_server_error_ratio,0.0
1777570638.386,cart,a06b231e-70b7-4378-96a0-3a65aa7475ee,request_count,trace_server_count,0.0
1777570638.386,cart,cart-7c7496d7f-kvhkn,memory_usage,container_memory_working_set_bytes,55021568.0
1777570638.386,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1777570638.386,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1777570638.386,checkout,3623e5ed-d394-44a0-88b6-17b63e4d6aae,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,checkout,3623e5ed-d394-44a0-88b6-17b63e4d6aae,error_ratio,trace_server_error_ratio,0.0
1777570638.386,checkout,3623e5ed-d394-44a0-88b6-17b63e4d6aae,request_count,trace_server_count,0.0
1777570638.386,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,error_ratio,trace_server_error_ratio,0.0
1777570638.386,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,request_count,trace_server_count,0.0
1777570638.386,checkout,checkout-7f4ccfc547-dhrwn,memory_usage,container_memory_working_set_bytes,12943360.0
1777570638.386,checkout,checkout-7f4ccfc547-vlw74,memory_usage,container_memory_working_set_bytes,17231872.0
1777570638.386,checkout,checkout-7f4ccfc547-xbpt5,memory_usage,container_memory_working_set_bytes,14802944.0
1777570638.386,checkout,checkout::service,pod_restart_count,k8s_container_restarts,26.0
1777570638.386,checkout,checkout::service,pod_running_count,k8s_container_ready,2.0
1777570638.386,email,email-5dcf48b665-dgsjq,memory_usage,container_memory_working_set_bytes,54317056.0
1777570638.386,email,email-5dcf48b665-m6pzk,memory_usage,container_memory_working_set_bytes,55488512.0
1777570638.386,email,email-5dcf48b665-mt46s,memory_usage,container_memory_working_set_bytes,56107008.0
1777570638.386,email,email::service,pod_restart_count,k8s_container_restarts,2.0
1777570638.386,email,email::service,pod_running_count,k8s_container_ready,2.0
1777570638.386,email,otel-demo.email-5dcf48b665-dgsjq.email,error_ratio,trace_server_error_ratio,0.0
1777570638.386,email,otel-demo.email-5dcf48b665-dgsjq.email,request_count,trace_server_count,0.0
1777570638.386,email,otel-demo.email-5dcf48b665-m6pzk.email,error_ratio,trace_server_error_ratio,0.0
1777570638.386,email,otel-demo.email-5dcf48b665-m6pzk.email,request_count,trace_server_count,0.0
1777570638.386,email,otel-demo.email-5dcf48b665-mt46s.email,error_ratio,trace_server_error_ratio,0.0
1777570638.386,email,otel-demo.email-5dcf48b665-mt46s.email,request_count,trace_server_count,0.0
1777570638.386,frontend,frontend-b78bf7696-h4kwk,memory_usage,container_memory_working_set_bytes,90025984.0
1777570638.386,frontend,frontend-b78bf7696-hg8bz,memory_usage,container_memory_working_set_bytes,84189184.0
1777570638.386,frontend,frontend-b78bf7696-qfp2t,memory_usage,container_memory_working_set_bytes,89296896.0
1777570638.386,frontend,frontend::service,pod_restart_count,k8s_container_restarts,2.0
1777570638.386,frontend,frontend::service,pod_running_count,k8s_container_ready,2.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,error_ratio,trace_server_error_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,request_count,trace_server_count,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,error_ratio,trace_server_error_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,request_count,trace_server_count,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,error_ratio,trace_server_error_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777570638.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,request_count,trace_server_count,0.0
1777570638.386,kafka,kafka-66df8bdf76-rrn7p,memory_usage,container_memory_working_set_bytes,663334912.0
1777570638.386,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1777570638.386,payment,otel-demo.payment-f9f8d647b-2jfqn.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,payment,otel-demo.payment-f9f8d647b-5n56t.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,payment,otel-demo.payment-f9f8d647b-5n56t.payment,error_ratio,trace_server_error_ratio,0.0
1777570638.386,payment,otel-demo.payment-f9f8d647b-5n56t.payment,request_count,trace_server_count,0.0
1777570638.386,payment,otel-demo.payment-f9f8d647b-kfks4.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,payment,otel-demo.payment-f9f8d647b-kfks4.payment,error_ratio,trace_server_error_ratio,0.0
1777570638.386,payment,otel-demo.payment-f9f8d647b-kfks4.payment,request_count,trace_server_count,0.0
1777570638.386,payment,payment-f9f8d647b-2jfqn,memory_usage,container_memory_working_set_bytes,105009152.0
1777570638.386,payment,payment-f9f8d647b-5n56t,memory_usage,container_memory_working_set_bytes,103530496.0
1777570638.386,payment,payment-f9f8d647b-kfks4,memory_usage,container_memory_working_set_bytes,105562112.0
1777570638.386,payment,payment::service,pod_restart_count,k8s_container_restarts,13.0
1777570638.386,payment,payment::service,pod_running_count,k8s_container_ready,1.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-8kvrc.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-8kvrc.product-catalog,error_ratio,trace_server_error_ratio,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-8kvrc.product-catalog,request_count,trace_server_count,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-k7kbw.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-k7kbw.product-catalog,error_ratio,trace_server_error_ratio,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-k7kbw.product-catalog,request_count,trace_server_count,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-stjsm.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-stjsm.product-catalog,error_ratio,trace_server_error_ratio,0.0
1777570638.386,product-catalog,otel-demo.product-catalog-784544475c-stjsm.product-catalog,request_count,trace_server_count,0.0
1777570638.386,product-catalog,product-catalog-784544475c-7xqnt,memory_usage,container_memory_working_set_bytes,13324288.0
1777570638.386,product-catalog,product-catalog-784544475c-8blxw,memory_usage,container_memory_working_set_bytes,16080896.0
1777570638.386,product-catalog,product-catalog-784544475c-bpxh2,memory_usage,container_memory_working_set_bytes,14602240.0
1777570638.386,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,12.0
1777570638.386,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,1.0
1777570638.386,recommendation,otel-demo.recommendation-5b46f7469c-4fg7j.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,recommendation,otel-demo.recommendation-5b46f7469c-5d95t.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,recommendation,otel-demo.recommendation-5b46f7469c-5d95t.recommendation,error_ratio,trace_server_error_ratio,0.0
1777570638.386,recommendation,otel-demo.recommendation-5b46f7469c-5d95t.recommendation,request_count,trace_server_count,0.0
1777570638.386,recommendation,otel-demo.recommendation-5b46f7469c-b6h2l.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1777570638.386,recommendation,otel-demo.recommendation-5b46f7469c-b6h2l.recommendation,error_ratio,trace_server_error_ratio,0.0
1777570638.386,recommendation,otel-demo.recommendation-5b46f7469c-b6h2l.recommendation,request_count,trace_server_count,0.0
1777570638.386,recommendation,recommendation-5b46f7469c-4fg7j,memory_usage,container_memory_working_set_bytes,42844160.0
1777570638.386,recommendation,recommendation-5b46f7469c-5d95t,memory_usage,container_memory_working_set_bytes,41525248.0
1777570638.386,recommendation,recommendation-5b46f7469c-b6h2l,memory_usage,container_memory_working_set_bytes,4153344.0
1777570638.386,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,22.0
1777570638.386,recommendation,recommendation::service,pod_running_count,k8s_container_ready,2.0
1777570648.386,ad,0a34ab76-d075-4fcb-8ec8-62a4d24b7515,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,0a34ab76-d075-4fcb-8ec8-62a4d24b7515,error_ratio,trace_server_error_ratio,0.0
1777570648.386,ad,0a34ab76-d075-4fcb-8ec8-62a4d24b7515,request_count,trace_server_count,0.0
1777570648.386,ad,0de189f9-8dca-4333-aaad-9f5c76e6bbbd,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,2adce663-ae9d-4566-9c23-048b62e1758e,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,2e683e5c-8306-46c3-a65e-4a2934887974,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,2e683e5c-8306-46c3-a65e-4a2934887974,error_ratio,trace_server_error_ratio,0.0
1777570648.386,ad,2e683e5c-8306-46c3-a65e-4a2934887974,request_count,trace_server_count,0.0
1777570648.386,ad,40412f4a-2283-4685-93c8-2b17525448f0,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,40617cd5-2493-4915-8e9c-5be14740ff76,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,4e08de26-87c2-4e94-9aee-6983d11d3932,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,82e45a52-f8c3-468d-9d68-c242a28051d3,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,82e45a52-f8c3-468d-9d68-c242a28051d3,error_ratio,trace_server_error_ratio,0.0
1777570648.386,ad,82e45a52-f8c3-468d-9d68-c242a28051d3,request_count,trace_server_count,0.0
1777570648.386,ad,acd3a5eb-e61d-432b-8d05-207aef708dba,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,ad-7fb5b4f859-89m8t,memory_usage,container_memory_working_set_bytes,211357696.0
1777570648.386,ad,ad-7fb5b4f859-ks656,memory_usage,container_memory_working_set_bytes,217534464.0
1777570648.386,ad,ad-7fb5b4f859-wp6ts,memory_usage,container_memory_working_set_bytes,211767296.0
1777570648.386,ad,ad::service,pod_restart_count,k8s_container_restarts,13.0
1777570648.386,ad,ad::service,pod_running_count,k8s_container_ready,1.0
1777570648.386,ad,b1efb158-562f-492b-b2e8-71bc5a1c0096,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,bfb8935d-8d4b-4ef7-92c7-e514a5f0c994,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,c5242a0a-5830-4be3-acbb-ecf5721173cf,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,d3459145-c8f0-44ee-b29c-00a46b754418,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,dad05b9f-880c-4fb0-87f9-1cadbbca8b48,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,ad,e487ae3e-7a4b-49c7-8870-505d396afbbc,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,cart,a06b231e-70b7-4378-96a0-3a65aa7475ee,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,cart,a06b231e-70b7-4378-96a0-3a65aa7475ee,error_ratio,trace_server_error_ratio,0.0
1777570648.386,cart,a06b231e-70b7-4378-96a0-3a65aa7475ee,request_count,trace_server_count,0.0
1777570648.386,cart,cart-7c7496d7f-kvhkn,memory_usage,container_memory_working_set_bytes,55021568.0
1777570648.386,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1777570648.386,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1777570648.386,checkout,3623e5ed-d394-44a0-88b6-17b63e4d6aae,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,checkout,3623e5ed-d394-44a0-88b6-17b63e4d6aae,error_ratio,trace_server_error_ratio,0.0
1777570648.386,checkout,3623e5ed-d394-44a0-88b6-17b63e4d6aae,request_count,trace_server_count,0.0
1777570648.386,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,error_ratio,trace_server_error_ratio,0.0
1777570648.386,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,request_count,trace_server_count,0.0
1777570648.386,checkout,checkout-7f4ccfc547-dhrwn,memory_usage,container_memory_working_set_bytes,12943360.0
1777570648.386,checkout,checkout-7f4ccfc547-vlw74,memory_usage,container_memory_working_set_bytes,17231872.0
1777570648.386,checkout,checkout-7f4ccfc547-xbpt5,memory_usage,container_memory_working_set_bytes,14802944.0
1777570648.386,checkout,checkout::service,pod_restart_count,k8s_container_restarts,26.0
1777570648.386,checkout,checkout::service,pod_running_count,k8s_container_ready,2.0
1777570648.386,email,email-5dcf48b665-dgsjq,memory_usage,container_memory_working_set_bytes,54317056.0
1777570648.386,email,email-5dcf48b665-m6pzk,memory_usage,container_memory_working_set_bytes,55488512.0
1777570648.386,email,email-5dcf48b665-mt46s,memory_usage,container_memory_working_set_bytes,56107008.0
1777570648.386,email,email::service,pod_restart_count,k8s_container_restarts,2.0
1777570648.386,email,email::service,pod_running_count,k8s_container_ready,2.0
1777570648.386,email,otel-demo.email-5dcf48b665-dgsjq.email,error_ratio,trace_server_error_ratio,0.0
1777570648.386,email,otel-demo.email-5dcf48b665-dgsjq.email,request_count,trace_server_count,0.0
1777570648.386,email,otel-demo.email-5dcf48b665-m6pzk.email,error_ratio,trace_server_error_ratio,0.0
1777570648.386,email,otel-demo.email-5dcf48b665-m6pzk.email,request_count,trace_server_count,0.0
1777570648.386,email,otel-demo.email-5dcf48b665-mt46s.email,error_ratio,trace_server_error_ratio,0.0
1777570648.386,email,otel-demo.email-5dcf48b665-mt46s.email,request_count,trace_server_count,0.0
1777570648.386,frontend,frontend-b78bf7696-h4kwk,memory_usage,container_memory_working_set_bytes,90025984.0
1777570648.386,frontend,frontend-b78bf7696-hg8bz,memory_usage,container_memory_working_set_bytes,84189184.0
1777570648.386,frontend,frontend-b78bf7696-qfp2t,memory_usage,container_memory_working_set_bytes,89296896.0
1777570648.386,frontend,frontend::service,pod_restart_count,k8s_container_restarts,2.0
1777570648.386,frontend,frontend::service,pod_running_count,k8s_container_ready,2.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,error_ratio,trace_server_error_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,request_count,trace_server_count,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,error_ratio,trace_server_error_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,request_count,trace_server_count,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,error_ratio,trace_server_error_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777570648.386,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,request_count,trace_server_count,0.0
1777570648.386,kafka,kafka-66df8bdf76-rrn7p,memory_usage,container_memory_working_set_bytes,663334912.0
1777570648.386,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1777570648.386,payment,otel-demo.payment-f9f8d647b-2jfqn.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,payment,otel-demo.payment-f9f8d647b-5n56t.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,payment,otel-demo.payment-f9f8d647b-5n56t.payment,error_ratio,trace_server_error_ratio,0.0
1777570648.386,payment,otel-demo.payment-f9f8d647b-5n56t.payment,request_count,trace_server_count,0.0
1777570648.386,payment,otel-demo.payment-f9f8d647b-kfks4.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1777570648.386,payment,otel-demo.payment-f9f8d647b-kfks4.payment,error_ratio,trace_server_error_ratio,0.0
1777570648.386,payment,otel-demo.payment-f9f8d647b-kfks4.payment,request_count,trace_server_count,0.0
1777570648.386,payment,payment-f9f8d647b-2jfqn,memory_usage,container_memory_working_set_bytes,105009152.0
1777570648.386,payment,payment-f9f8d647b-5n56t,memory_usage,container_memory_working_set_bytes,103530496.0
1777570648.386,payment,payment-f9f8d647b-kfks4,memory_usage,container_memory_working_set_bytes,105562112.0
