timestamp,service,instance_id,metric_family,source,value
1776324914.699,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,112414720.0
1776324914.699,frontend,frontend::service,pod_restart_count,k8s_container_restarts,0.0
1776324914.699,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,request_count,trace_server_count,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,error_ratio,trace_server_error_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,request_count,trace_server_count,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,error_ratio,trace_server_error_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776324914.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,request_count,trace_server_count,0.0
1776324914.699,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.015323792672769069
1776324914.699,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,677007360.0
1776324914.699,kafka,kafka::service,pod_restart_count,k8s_container_restarts,0.0
1776324914.699,kafka,kafka::service,pod_running_count,k8s_container_ready,1.0
1776324914.699,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-74h8z.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-74h8z.payment,error_ratio,trace_server_error_ratio,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-74h8z.payment,request_count,trace_server_count,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-75hmx.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-75hmx.payment,error_ratio,trace_server_error_ratio,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-75hmx.payment,request_count,trace_server_count,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,error_ratio,trace_server_error_ratio,0.0
1776324914.699,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,request_count,trace_server_count,0.0
1776324914.699,payment,payment-f9f8d647b-74h8z,cpu_usage,container_cpu_usage,0.008528107524771834
1776324914.699,payment,payment-f9f8d647b-74h8z,memory_usage,container_memory_working_set_bytes,108769280.0
1776324914.699,payment,payment-f9f8d647b-75hmx,cpu_usage,container_cpu_usage,0.008596586582643947
1776324914.699,payment,payment-f9f8d647b-75hmx,memory_usage,container_memory_working_set_bytes,105668608.0
1776324914.699,payment,payment-f9f8d647b-tv6l5,cpu_usage,container_cpu_usage,0.017959939117199283
1776324914.699,payment,payment-f9f8d647b-tv6l5,memory_usage,container_memory_working_set_bytes,107941888.0
1776324914.699,payment,payment::service,pod_restart_count,k8s_container_restarts,6.0
1776324914.699,payment,payment::service,pod_running_count,k8s_container_ready,3.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,request_count,trace_server_count,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,request_count,trace_server_count,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776324914.699,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,request_count,trace_server_count,0.0
1776324914.699,product-catalog,product-catalog-784544475c-7crs7,cpu_usage,container_cpu_usage,0.007739998504449298
1776324914.699,product-catalog,product-catalog-784544475c-7crs7,memory_usage,container_memory_working_set_bytes,13324288.0
1776324914.699,product-catalog,product-catalog-784544475c-8skc7,cpu_usage,container_cpu_usage,0.8065313174945968
1776324914.699,product-catalog,product-catalog-784544475c-8skc7,memory_usage,container_memory_working_set_bytes,17604608.0
1776324914.699,product-catalog,product-catalog-784544475c-stwzc,cpu_usage,container_cpu_usage,0.0005482821415562777
1776324914.699,product-catalog,product-catalog-784544475c-stwzc,memory_usage,container_memory_working_set_bytes,13844480.0
1776324914.699,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,4.0
1776324914.699,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,3.0
1776324914.699,recommendation,otel-demo.recommendation-5b46f7469c-g2rgb.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,recommendation,otel-demo.recommendation-5b46f7469c-g2rgb.recommendation,error_ratio,trace_server_error_ratio,0.0
1776324914.699,recommendation,otel-demo.recommendation-5b46f7469c-g2rgb.recommendation,request_count,trace_server_count,0.0
1776324914.699,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776324914.699,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,error_ratio,trace_server_error_ratio,0.0
1776324914.699,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,request_count,trace_server_count,0.0
1776324914.699,recommendation,recommendation-5b46f7469c-g2rgb,cpu_usage,container_cpu_usage,0.031086663247997498
1776324914.699,recommendation,recommendation-5b46f7469c-g2rgb,memory_usage,container_memory_working_set_bytes,53268480.0
1776324914.699,recommendation,recommendation-5b46f7469c-rjwxq,cpu_usage,container_cpu_usage,0.014625438284466984
1776324914.699,recommendation,recommendation-5b46f7469c-rjwxq,memory_usage,container_memory_working_set_bytes,47001600.0
1776324914.699,recommendation,recommendation-5b46f7469c-t2fm9,cpu_usage,container_cpu_usage,0.06502722897391379
1776324914.699,recommendation,recommendation-5b46f7469c-t2fm9,memory_usage,container_memory_working_set_bytes,51650560.0
1776324914.699,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,0.0
1776324914.699,recommendation,recommendation::service,pod_running_count,k8s_container_ready,3.0
1776324924.699,ad,619d95b7-a34e-4ada-a7d7-4d9d434c00d3,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,ad,619d95b7-a34e-4ada-a7d7-4d9d434c00d3,error_ratio,trace_server_error_ratio,0.0
1776324924.699,ad,619d95b7-a34e-4ada-a7d7-4d9d434c00d3,request_count,trace_server_count,0.0
1776324924.699,ad,79b4ea29-d2eb-411a-8fc2-f1f408ac39d1,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,ad,96086387-794c-4670-83d2-543acab01abd,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,ad,96086387-794c-4670-83d2-543acab01abd,error_ratio,trace_server_error_ratio,0.0
1776324924.699,ad,96086387-794c-4670-83d2-543acab01abd,request_count,trace_server_count,0.0
1776324924.699,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.004206144571248801
1776324924.699,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,258957312.0
1776324924.699,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0029335871938805705
1776324924.699,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,254951424.0
1776324924.699,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0016131505628013295
1776324924.699,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,229203968.0
1776324924.699,ad,ad::service,pod_restart_count,k8s_container_restarts,0.0
1776324924.699,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776324924.699,cart,158e2d8b-2818-43a2-b3fa-d09eafb95cda,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,cart,158e2d8b-2818-43a2-b3fa-d09eafb95cda,error_ratio,trace_server_error_ratio,0.0
1776324924.699,cart,158e2d8b-2818-43a2-b3fa-d09eafb95cda,request_count,trace_server_count,0.0
1776324924.699,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.06655387770695333
1776324924.699,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,59199488.0
1776324924.699,cart,cart::service,pod_restart_count,k8s_container_restarts,0.0
1776324924.699,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776324924.699,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776324924.699,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776324924.699,checkout,7981f639-8326-476e-9f29-e7d361aa33bd,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,checkout,7981f639-8326-476e-9f29-e7d361aa33bd,error_ratio,trace_server_error_ratio,0.0
1776324924.699,checkout,7981f639-8326-476e-9f29-e7d361aa33bd,request_count,trace_server_count,0.0
1776324924.699,checkout,878bd446-a15b-4489-871a-1204a95feabd,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,checkout,878bd446-a15b-4489-871a-1204a95feabd,error_ratio,trace_server_error_ratio,0.0
1776324924.699,checkout,878bd446-a15b-4489-871a-1204a95feabd,request_count,trace_server_count,0.0
1776324924.699,checkout,a60a3a01-e110-4106-9b74-c037254b009a,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,checkout,a60a3a01-e110-4106-9b74-c037254b009a,error_ratio,trace_server_error_ratio,0.0
1776324924.699,checkout,a60a3a01-e110-4106-9b74-c037254b009a,request_count,trace_server_count,0.0
1776324924.699,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776324924.699,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776324924.699,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776324924.699,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776324924.699,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.0006851393522005825
1776324924.699,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,11022336.0
1776324924.699,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.17653290699430943
1776324924.699,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,14958592.0
1776324924.699,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.06385124857654143
1776324924.699,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,12591104.0
1776324924.699,checkout,checkout::service,pod_restart_count,k8s_container_restarts,12.0
1776324924.699,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776324924.699,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0031738811603580284
1776324924.699,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,63000576.0
1776324924.699,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.014194633092256104
1776324924.699,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,60370944.0
1776324924.699,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.007022820712984572
1776324924.699,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,59985920.0
1776324924.699,email,email::service,pod_restart_count,k8s_container_restarts,6.0
1776324924.699,email,email::service,pod_running_count,k8s_container_ready,3.0
1776324924.699,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776324924.699,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776324924.699,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776324924.699,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776324924.699,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776324924.699,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,0.0
1776324924.699,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.07819289938147068
1776324924.699,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,99979264.0
1776324924.699,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.19714375955169816
1776324924.699,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,108343296.0
1776324924.699,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.10250332465451781
1776324924.699,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,112975872.0
1776324924.699,frontend,frontend::service,pod_restart_count,k8s_container_restarts,0.0
1776324924.699,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,request_count,trace_server_count,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,error_ratio,trace_server_error_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,request_count,trace_server_count,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,error_ratio,trace_server_error_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776324924.699,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,request_count,trace_server_count,0.0
1776324924.699,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.01528753497047211
1776324924.699,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,677031936.0
1776324924.699,kafka,kafka::service,pod_restart_count,k8s_container_restarts,0.0
1776324924.699,kafka,kafka::service,pod_running_count,k8s_container_ready,1.0
1776324924.699,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-74h8z.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-74h8z.payment,error_ratio,trace_server_error_ratio,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-74h8z.payment,request_count,trace_server_count,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-75hmx.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-75hmx.payment,error_ratio,trace_server_error_ratio,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-75hmx.payment,request_count,trace_server_count,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776324924.699,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,error_ratio,trace_server_error_ratio,0.0
